POLLAT3, 1.000000 
POLLPT1, 0.991379 
POLLTG14, 0.905172 
POLLPT2, 0.896552 
POLLMT1, 0.853448 
POLLTG21, 0.836207 
POLLTG13, 0.836207 
POLLAF2, 0.836207 
POLLTG8, 0.810345 
POLLTG45, 0.767241 
POLLTG32, 0.758621 
POLLAF1, 0.750000 
POLLTG55, 0.715517 
POLLTG5, 0.706897 
POLLAF7, 0.706897 
POLLTG7, 0.663793 
POLLTG35, 0.405172 
POLLTG1, 0.379310 
POLLTG53, 0.344828 
POLLTG62, 0.224138 
POLLTG23, 0.215517 
POLLTG9, 0.172414 
POLLTG64, 0.086207 
POLLTG44, 0.077586 
POLLTG63, 0.051724 
POLLTG24, 0.008621 
POLLTG22, 0.000000 
POLLTG54, 0.000000 
POLLTG37, 0.000000 
POLLTG59, 0.000000 
POLLTG38, 0.000000 
POLLAF10, 0.000000 
POLLAF6, 0.000000 
POLLTG6, 0.000000 
POLLTG51, 0.000000 
POLLPT4, 0.000000 
POLLTG60, 0.000000 
POLLTG34, 0.000000 
POLLTG57, 0.000000 
POLLPT3, 0.000000 
POLLTG10, 0.000000 
POLLMT2, 0.000000 
POLLTG58, 0.000000 
POLLAT6, 0.000000 
POLLTG46, 0.000000 
POLLTG15, 0.000000 
POLLTG47, 0.000000 
POLLTG28, 0.000000 
POLLTG40, 0.000000 
POLLTG39, 0.000000 
POLLAF9, 0.000000 
POLLAF3, 0.000000 
POLLAT9, 0.000000 
POLLAF8, 0.000000 
POLLTG20, 0.000000 
POLLTG41, 0.000000 
POLLAH5, 0.000000 
POLLTG27, 0.000000 
POLLAT7, 0.000000 
POLLTG12, 0.000000 
POLLTG56, 0.000000 
POLLTG26, 0.000000 
POLLAF4, 0.000000 
POLLAF5, 0.000000 
POLLTG11, 0.000000 
POLLAD1, 0.000000 
POLLTG61, 0.000000 
POLLTG33, 0.000000 
POLLPT5, 0.000000 
POLLTG48, 0.000000 
POLLTG43, 0.000000 
POLLTG52, 0.000000 
POLLAT1, 0.000000 
POLLAT2, 0.000000 
POLLTG25, 0.000000 
POLLAT8, 0.000000 
POLLTG29, 0.000000 
POLLPH8, 0.000000 
POLLTG31, 0.000000 
POLLTG4, 0.000000 
POLLAH7, 0.000000 
POLLTG36, 0.000000 
POLLTG19, 0.000000 
POLLTG42, 0.000000 
POLLTG30, 0.000000 
POLLAH6, 0.000000 
POLLPH1, 0.000000 
POLLAH4, 0.000000 
POLLAH3, 0.000000 
POLLAH1, 0.000000 
POLLMT3, 0.000000 
POLLAH8, 0.000000 
POLLAH2, 0.000000 
POLLPH2, 0.000000 
POLLAD6, 0.000000 
POLLAD5, 0.000000 
POLLPH3, 0.000000 
POLLPH7, 0.000000 
POLLAD4, 0.000000 
POLLPH6, 0.000000 
POLLAD2, 0.000000 
POLLAD3, 0.000000 
POLLAD7, 0.000000 
POLLAT4, 0.000000 
POLLPH4, 0.000000 
POLLAT10, 0.000000 
POLLAT5, 0.000000 
POLLPH5, 0.000000 
POLLMT4, 0.000000 
POLLPT6, 0.000000 
