POLRPT1, 1.000000 
POLLPF6, 0.883929 
POLLAT1, 0.839286 
POLRPF6, 0.839286 
POLLSF7, 0.839286 
POLRPT2, 0.830357 
POLRPF3, 0.812500 
POLRTF7, 0.794643 
POLRPF2, 0.776786 
POLRMF4, 0.776786 
POLRPT3, 0.776786 
POLRPT6, 0.767857 
POLRMF3, 0.767857 
POLLSF6, 0.758929 
POLLSF5, 0.758929 
POLRPF1, 0.750000 
POLRPT5, 0.750000 
POLRSF1, 0.714286 
POLLPF3, 0.714286 
POLRSF6, 0.714286 
POLRMF2, 0.714286 
POLLSF3, 0.705357 
POLLPF5, 0.696429 
POLRPF5, 0.687500 
POLLPF2, 0.687500 
POLRPF4, 0.678571 
POLLTF5, 0.678571 
POLRSF2, 0.678571 
POLLBT3, 0.669643 
POLRSF5, 0.669643 
POLLSF2, 0.660714 
POLRAT4, 0.651786 
POLRPT4, 0.642857 
POLRPF7, 0.633929 
POLRAT5, 0.625000 
POLLAT2, 0.616071 
POLRTF6, 0.580357 
POLRTF8, 0.580357 
POLRPF8, 0.553571 
POLLBT1, 0.526786 
POLRAT1, 0.526786 
POLRAF7, 0.455357 
POLRMF1, 0.410714 
POLLBT2, 0.383929 
POLRBT1, 0.366071 
POLLAT4, 0.348214 
POLLAT5, 0.321429 
POLLTF6, 0.267857 
POLRPT7, 0.267857 
POLLAT3, 0.258929 
POLRSF3, 0.232143 
POLRBT2, 0.205357 
POLRAF8, 0.178571 
POLLPF1, 0.178571 
POLLAT6, 0.169643 
POLLTF7, 0.169643 
POLRSF4, 0.169643 
POLLPF4, 0.142857 
POLRPT8, 0.133929 
POLLSF1, 0.133929 
POLRAT2, 0.125000 
POLRSF7, 0.116071 
POLLSF4, 0.098214 
POLLPF7, 0.089286 
POLLSF8, 0.080357 
POLRAT6, 0.080357 
POLRBT3, 0.080357 
POLLTF4, 0.071429 
POLLPF8, 0.071429 
POLLMF7, 0.071429 
POLRAT3, 0.062500 
POLLPT7, 0.062500 
POLRAF6, 0.053571 
POLLPT1, 0.053571 
POLLPT6, 0.053571 
POLLPT8, 0.053571 
POLLPT2, 0.053571 
POLRMF6, 0.044643 
POLLMF3, 0.044643 
POLLMF6, 0.035714 
POLLMF2, 0.035714 
POLLAF4, 0.035714 
POLLPT3, 0.035714 
POLLMF5, 0.035714 
POLRMF7, 0.026786 
POLLAF7, 0.026786 
POLRAF1, 0.017857 
POLLAF8, 0.017857 
POLLPT4, 0.017857 
POLLAF5, 0.017857 
POLRTF1, 0.017857 
POLLMF1, 0.017857 
POLLBT4, 0.008929 
POLRMF5, 0.008929 
POLLAF1, 0.008929 
POLRSF8, 0.008929 
POLLPT5, 0.008929 
POLLMF4, 0.008929 
POLRAF5, 0.008929 
POLRAF2, 0.008929 
POLLAF6, 0.008929 
POLRTF3, 0.008929 
POLRTF2, 0.008929 
POLLTF3, 0.008929 
POLRTF5, 0.008929 
POLRBT4, 0.000000 
POLRMF8, 0.000000 
POLRAF4, 0.000000 
POLRTF4, 0.000000 
POLLTF2, 0.000000 
POLLTF1, 0.000000 
POLRAF3, 0.000000 
POLLAF3, 0.000000 
