POLG42, 1.000000 
POLG54, 0.995690 
POLG40, 0.978448 
POLPF6, 0.961207 
POLG21, 0.961207 
POLPT6, 0.956897 
POLG30, 0.840517 
POLG22, 0.784483 
POLG28, 0.758621 
POLG38, 0.547414 
POLG63, 0.543103 
POLG16, 0.543103 
POLG13, 0.538793 
POLG23, 0.530172 
 POLG7, 0.512931 
POLG24, 0.461207 
POLG53, 0.413793 
POLG32, 0.413793 
POLG11, 0.306034 
POLG31, 0.284483 
POLG39, 0.267241 
 POLG5, 0.219828 
 POLG6, 0.211207 
POLPF3, 0.193966 
POLG14, 0.163793 
POLLFP3, 0.137931 
POLG15, 0.120690 
POLG45, 0.112069 
POLG41, 0.107759 
POLG52, 0.077586 
POLG44, 0.073276 
POLG18, 0.068966 
POLG51, 0.060345 
POLG64, 0.060345 
 POLG9, 0.060345 
POLG56, 0.056034 
POLMT2, 0.056034 
POLG55, 0.056034 
POLG27, 0.056034 
POLPF1, 0.051724 
POLG43, 0.051724 
POLMT3, 0.051724 
POLG20, 0.047414 
POLAT5, 0.047414 
POLG19, 0.043103 
POLAT4, 0.043103 
POLG29, 0.043103 
POLPF5, 0.043103 
POLMFP1, 0.038793 
POLPT5, 0.038793 
POLG26, 0.034483 
POLG17, 0.034483 
POLMT1, 0.030172 
POLG37, 0.030172 
POLPT3, 0.030172 
POLG62, 0.025862 
 POLG8, 0.025862 
POLMT5, 0.025862 
POLAT1, 0.025862 
POLPF2, 0.021552 
POLMFP4, 0.021552 
POLAT3, 0.021552 
POLG12, 0.021552 
POLMT4, 0.021552 
POLG46, 0.021552 
POLPF4, 0.021552 
POLPT2, 0.017241 
POLLFP4, 0.017241 
POLG10, 0.017241 
 POLG4, 0.017241 
POLAT2, 0.017241 
POLPT4, 0.017241 
POLPT1, 0.017241 
 POLG2, 0.017241 
POLAT6, 0.012931 
POLMFP3, 0.012931 
 POLG1, 0.012931 
POLG61, 0.012931 
 POLG3, 0.012931 
POLLSF1, 0.012931 
POLLFP2, 0.012931 
POLG25, 0.012931 
POLLFP1, 0.008621 
POLLSF3, 0.008621 
POLLFP5, 0.008621 
POLLSF2, 0.008621 
POLLSF4, 0.008621 
POLMFP5, 0.008621 
POLG47, 0.008621 
POLMFP2, 0.008621 
POLLSF5, 0.008621 
POLG60, 0.004310 
 POLR1, 0.004310 
 POLR2, 0.004310 
POLMT6, 0.004310 
POLG48, 0.004310 
POLMFP6, 0.004310 
POLLFP7, 0.000000 
POLLSF6, 0.000000 
POLLFP6, 0.000000 
POLLFP8, 0.000000 
